timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629438386472,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,2,0,0
1629438386474,437,HTTP Request-1,500,Internal Server Error,Thread Group 1-37,text,false,,199086,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,419,0,0
1629438386408,691,HTTP Request,500,Internal Server Error,Thread Group 1-50,text,false,,199446,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438386408,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438386409,690,HTTP Request-1,500,Internal Server Error,Thread Group 1-50,text,false,,199085,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,687,0,0
1629438386537,565,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,199446,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438386537,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438386538,564,HTTP Request-1,500,Internal Server Error,Thread Group 1-6,text,false,,199085,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,561,0,0
1629438384280,2892,HTTP Request,500,Internal Server Error,Thread Group 1-26,text,false,,216460,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438384280,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438384280,2892,HTTP Request-1,500,Internal Server Error,Thread Group 1-26,text,false,,216099,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2889,0,0
1629438381108,6074,HTTP Request,500,Internal Server Error,Thread Group 1-42,text,false,,216371,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438381108,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438381110,6072,HTTP Request-1,500,Internal Server Error,Thread Group 1-42,text,false,,216010,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,6069,0,0
1629438383841,3343,HTTP Request,500,Internal Server Error,Thread Group 1-45,text,false,,216371,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438383841,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438383841,3343,HTTP Request-1,500,Internal Server Error,Thread Group 1-45,text,false,,216010,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3340,0,0
1629438385412,1868,HTTP Request,500,Internal Server Error,Thread Group 1-34,text,false,,216460,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438385412,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438385413,1867,HTTP Request-1,500,Internal Server Error,Thread Group 1-34,text,false,,216099,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1864,0,0
1629438386507,775,HTTP Request,500,Internal Server Error,Thread Group 1-18,text,false,,216408,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438386507,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438386508,774,HTTP Request-1,500,Internal Server Error,Thread Group 1-18,text,false,,216047,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,771,0,0
1629438384577,2707,HTTP Request,500,Internal Server Error,Thread Group 1-22,text,false,,216412,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438384577,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438384578,2706,HTTP Request-1,500,Internal Server Error,Thread Group 1-22,text,false,,216051,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2699,0,0
1629438383882,3623,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,216461,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438383882,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438383883,3622,HTTP Request-1,500,Internal Server Error,Thread Group 1-3,text,false,,216100,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3620,0,0
1629438383516,4201,HTTP Request,500,Internal Server Error,Thread Group 1-17,text,false,,221118,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3,0,0
1629438383516,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,3,0,0
1629438383519,4198,HTTP Request-1,500,Internal Server Error,Thread Group 1-17,text,false,,220757,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,4195,0,0
1629438384167,3616,HTTP Request,500,Internal Server Error,Thread Group 1-28,text,false,,216412,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438384167,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438384168,3615,HTTP Request-1,500,Internal Server Error,Thread Group 1-28,text,false,,216051,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3613,0,0
1629438387101,784,HTTP Request,500,Internal Server Error,Thread Group 1-50,text,false,,199446,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438387101,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438387102,783,HTTP Request-1,500,Internal Server Error,Thread Group 1-50,text,false,,199085,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,781,0,0
1629438387103,786,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,199447,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438387103,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438387104,785,HTTP Request-1,500,Internal Server Error,Thread Group 1-6,text,false,,199086,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,782,0,0
1629438386834,1133,HTTP Request,500,Internal Server Error,Thread Group 1-20,text,false,,216407,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438386834,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438386835,1132,HTTP Request-1,500,Internal Server Error,Thread Group 1-20,text,false,,216046,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1129,0,0
1629438383215,4775,HTTP Request,500,Internal Server Error,Thread Group 1-27,text,false,,216457,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438383215,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438383216,4774,HTTP Request-1,500,Internal Server Error,Thread Group 1-27,text,false,,216096,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,4771,0,0
1629438384405,3624,HTTP Request,500,Internal Server Error,Thread Group 1-23,text,false,,216462,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438384405,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438384406,3623,HTTP Request-1,500,Internal Server Error,Thread Group 1-23,text,false,,216101,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3620,0,0
1629438387718,532,HTTP Request,500,Internal Server Error,Thread Group 1-17,text,false,,199360,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438387718,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438387719,531,HTTP Request-1,500,Internal Server Error,Thread Group 1-17,text,false,,198999,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,528,0,0
1629438387507,772,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,199447,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438387507,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438387508,771,HTTP Request-1,500,Internal Server Error,Thread Group 1-3,text,false,,199086,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,768,0,0
1629438385004,3406,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,216461,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438385004,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438385005,3405,HTTP Request-1,500,Internal Server Error,Thread Group 1-9,text,false,,216100,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3402,0,0
1629438387283,1253,HTTP Request,500,Internal Server Error,Thread Group 1-18,text,false,,216407,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2,0,0
1629438387283,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,2,0,0
1629438387285,1251,HTTP Request-1,500,Internal Server Error,Thread Group 1-18,text,false,,216046,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1249,0,0
1629438388030,566,HTTP Request,500,Internal Server Error,Thread Group 1-23,text,false,,199360,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438388030,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438388031,565,HTTP Request-1,500,Internal Server Error,Thread Group 1-23,text,false,,198999,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,563,0,0
1629438385033,3586,HTTP Request,500,Internal Server Error,Thread Group 1-19,text,false,,216375,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438385033,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438385034,3585,HTTP Request-1,500,Internal Server Error,Thread Group 1-19,text,false,,216014,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3582,0,0
1629438385712,2911,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,216481,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438385712,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438385712,2911,HTTP Request-1,500,Internal Server Error,Thread Group 1-4,text,false,,216120,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2904,0,0
1629438385674,2956,HTTP Request,500,Internal Server Error,Thread Group 1-38,text,false,,216461,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438385674,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438385675,2955,HTTP Request-1,500,Internal Server Error,Thread Group 1-38,text,false,,216100,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2952,0,0
1629438385542,3165,HTTP Request,500,Internal Server Error,Thread Group 1-24,text,false,,216411,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438385542,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438385543,3164,HTTP Request-1,500,Internal Server Error,Thread Group 1-24,text,false,,216050,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3156,0,0
1629438388281,615,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,199447,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438388281,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438388282,614,HTTP Request-1,500,Internal Server Error,Thread Group 1-3,text,false,,199086,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,611,0,0
1629438386651,2395,HTTP Request,500,Internal Server Error,Thread Group 1-36,text,false,,216413,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438386651,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438386652,2394,HTTP Request-1,500,Internal Server Error,Thread Group 1-36,text,false,,216052,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2386,0,0
1629438388708,371,HTTP Request,500,Internal Server Error,Thread Group 1-24,text,false,,199396,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438388708,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438388709,370,HTTP Request-1,500,Internal Server Error,Thread Group 1-24,text,false,,199035,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,367,0,0
1629438387991,1126,HTTP Request,500,Internal Server Error,Thread Group 1-27,text,false,,216457,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438387991,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438387992,1125,HTTP Request-1,500,Internal Server Error,Thread Group 1-27,text,false,,216096,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1123,0,0
1629438386100,3089,HTTP Request,500,Internal Server Error,Thread Group 1-16,text,false,,216385,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438386100,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438386101,3088,HTTP Request-1,500,Internal Server Error,Thread Group 1-16,text,false,,216024,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3085,0,0
1629438386627,2603,HTTP Request,500,Internal Server Error,Thread Group 1-49,text,false,,216375,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438386627,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438386627,2603,HTTP Request-1,500,Internal Server Error,Thread Group 1-49,text,false,,216014,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2600,0,0
1629438388897,457,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,199447,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438388897,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438388898,456,HTTP Request-1,500,Internal Server Error,Thread Group 1-3,text,false,,199086,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,453,0,0
1629438387185,2193,HTTP Request,500,Internal Server Error,Thread Group 1-45,text,false,,216413,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438387185,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438387186,2192,HTTP Request-1,500,Internal Server Error,Thread Group 1-45,text,false,,216052,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2190,0,0
1629438380668,8858,HTTP Request,500,Internal Server Error,Thread Group 1-12,text,false,,216457,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438380668,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438380669,8857,HTTP Request-1,500,Internal Server Error,Thread Group 1-12,text,false,,216096,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,8853,0,0
1629438386118,3495,HTTP Request,500,Internal Server Error,Thread Group 1-35,text,false,,216462,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438386118,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438386119,3494,HTTP Request-1,500,Internal Server Error,Thread Group 1-35,text,false,,216101,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,3491,0,0
1629438388624,1112,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,216457,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,0,0,0
1629438388624,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,0,0,0
1629438388625,1111,HTTP Request-1,500,Internal Server Error,Thread Group 1-4,text,false,,216096,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,877,0,0
1629438387173,2729,HTTP Request,500,Internal Server Error,Thread Group 1-26,text,false,,216411,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438387173,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438387174,2728,HTTP Request-1,500,Internal Server Error,Thread Group 1-26,text,false,,216050,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,2722,0,0
1629438389119,892,HTTP Request,500,Internal Server Error,Thread Group 1-27,text,false,,216408,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438389119,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438389120,891,HTTP Request-1,500,Internal Server Error,Thread Group 1-27,text,false,,216047,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,622,0,0
1629438389190,896,HTTP Request,500,Internal Server Error,Thread Group 1-16,text,false,,199397,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438389190,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438389191,895,HTTP Request-1,500,Internal Server Error,Thread Group 1-16,text,false,,199036,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,890,0,0
1629438389614,520,HTTP Request,500,Internal Server Error,Thread Group 1-35,text,false,,199359,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438389614,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438389615,519,HTTP Request-1,500,Internal Server Error,Thread Group 1-35,text,false,,198998,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,517,0,0
1629438384558,5578,HTTP Request,500,Internal Server Error,Thread Group 1-41,text,false,,216408,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438384558,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438384559,5577,HTTP Request-1,500,Internal Server Error,Thread Group 1-41,text,false,,216047,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,5573,0,0
1629438385267,4883,HTTP Request,500,Internal Server Error,Thread Group 1-15,text,false,,216408,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438385267,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
1629438385268,4882,HTTP Request-1,500,Internal Server Error,Thread Group 1-15,text,false,,216047,150,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,4878,0,0
1629438389355,878,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,199361,296,50,50,https://test.bestviewsreviews.com:443/search/?q=laptop,1,0,0
1629438389355,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,361,146,50,50,http://test.bestviewsreviews.com/search/?q=laptop,1,0,0
