timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629437202912,776,HTTP Request,200,OK,Thread Group 1-46,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202912,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202914,774,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,773,0,0
1629437201802,1909,HTTP Request,200,OK,Thread Group 1-29,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437201802,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437201803,1908,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1906,0,0
1629437203298,438,HTTP Request,200,OK,Thread Group 1-20,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,2,0,0
1629437203298,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,2,0,0
1629437203300,436,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,435,0,0
1629437201898,1847,HTTP Request,200,OK,Thread Group 1-32,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437201898,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437201899,1846,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1845,0,0
1629437202840,932,HTTP Request,500,Internal Server Error,Thread Group 1-34,text,false,,225131,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202840,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202841,931,HTTP Request-1,500,Internal Server Error,Thread Group 1-34,text,false,,224777,143,70,70,https://test.bestviewsreviews.com:443/policies/,928,0,0
1629437203086,698,HTTP Request,200,OK,Thread Group 1-43,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203086,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203087,697,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,695,0,0
1629437202846,938,HTTP Request,200,OK,Thread Group 1-19,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202846,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202847,937,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,936,0,0
1629437203372,413,HTTP Request,200,OK,Thread Group 1-56,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203372,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203373,412,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,409,0,0
1629437203386,417,HTTP Request,200,OK,Thread Group 1-8,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203386,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203387,416,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,414,0,0
1629437203440,370,HTTP Request,200,OK,Thread Group 1-60,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203440,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203441,369,HTTP Request-1,200,OK,Thread Group 1-60,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,367,0,0
1629437203233,606,HTTP Request,200,OK,Thread Group 1-4,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203233,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203234,605,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,604,0,0
1629437201993,1864,HTTP Request,200,OK,Thread Group 1-25,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437201993,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437201994,1863,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1862,0,0
1629437201407,2454,HTTP Request,500,Internal Server Error,Thread Group 1-23,text,false,,225166,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437201407,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437201409,2452,HTTP Request-1,500,Internal Server Error,Thread Group 1-23,text,false,,224812,143,70,70,https://test.bestviewsreviews.com:443/policies/,2449,0,0
1629437202155,1739,HTTP Request,200,OK,Thread Group 1-28,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202155,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202156,1738,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1736,0,0
1629437203392,516,HTTP Request,200,OK,Thread Group 1-26,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203392,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203393,515,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,509,0,0
1629437202447,1481,HTTP Request,200,OK,Thread Group 1-53,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202447,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202448,1480,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1478,0,0
1629437203492,438,HTTP Request,200,OK,Thread Group 1-11,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,2,0,0
1629437203492,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,2,0,0
1629437203494,436,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,434,0,0
1629437203072,871,HTTP Request,200,OK,Thread Group 1-10,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203072,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203073,870,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,869,0,0
1629437203407,570,HTTP Request,200,OK,Thread Group 1-59,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203407,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203408,569,HTTP Request-1,200,OK,Thread Group 1-59,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,568,0,0
1629437203557,422,HTTP Request,200,OK,Thread Group 1-41,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203557,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203558,421,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,419,0,0
1629437203592,422,HTTP Request,200,OK,Thread Group 1-3,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203592,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203593,421,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,419,0,0
1629437203623,418,HTTP Request,200,OK,Thread Group 1-13,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203623,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203624,417,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,416,0,0
1629437203562,482,HTTP Request,200,OK,Thread Group 1-58,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203562,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-58,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203563,481,HTTP Request-1,200,OK,Thread Group 1-58,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,480,0,0
1629437203546,503,HTTP Request,200,OK,Thread Group 1-18,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203546,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203547,502,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,501,0,0
1629437202912,1146,HTTP Request,200,OK,Thread Group 1-70,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202912,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-70,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202913,1145,HTTP Request-1,200,OK,Thread Group 1-70,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1143,0,0
1629437202754,1306,HTTP Request,200,OK,Thread Group 1-66,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202754,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-66,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202755,1305,HTTP Request-1,200,OK,Thread Group 1-66,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1304,0,0
1629437203670,420,HTTP Request,200,OK,Thread Group 1-62,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203670,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-62,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203671,419,HTTP Request-1,200,OK,Thread Group 1-62,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,418,0,0
1629437203711,393,HTTP Request,200,OK,Thread Group 1-29,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203711,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203713,391,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,390,0,0
1629437203785,353,HTTP Request,200,OK,Thread Group 1-19,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,0,0,0
1629437203785,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,0,0,0
1629437203786,352,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,351,0,0
1629437203803,354,HTTP Request,200,OK,Thread Group 1-8,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203803,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203804,353,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,352,0,0
1629437203784,382,HTTP Request,200,OK,Thread Group 1-43,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203784,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203785,381,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,380,0,0
1629437203840,364,HTTP Request,200,OK,Thread Group 1-4,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203840,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203841,363,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,361,0,0
1629437203931,313,HTTP Request,200,OK,Thread Group 1-11,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203931,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203932,312,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,310,0,0
1629437203979,288,HTTP Request,200,OK,Thread Group 1-41,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203979,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203980,287,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,286,0,0
1629437202452,1820,HTTP Request,200,OK,Thread Group 1-42,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202452,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202453,1819,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1818,0,0
1629437203266,1011,HTTP Request,200,OK,Thread Group 1-9,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203266,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203267,1010,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1008,0,0
1629437203412,881,HTTP Request,200,OK,Thread Group 1-7,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203412,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203413,880,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,878,0,0
1629437204014,286,HTTP Request,200,OK,Thread Group 1-3,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437204014,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437204015,285,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,283,0,0
1629437204158,172,HTTP Request,200,OK,Thread Group 1-8,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437204158,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437204159,171,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,170,0,0
1629437202450,1887,HTTP Request,200,OK,Thread Group 1-38,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202450,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202451,1886,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1884,0,0
1629437201776,2584,HTTP Request,200,OK,Thread Group 1-14,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,2,0,0
1629437201776,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,2,0,0
1629437201778,2582,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,2581,0,0
1629437203596,801,HTTP Request,200,OK,Thread Group 1-12,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203596,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203597,800,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,798,0,0
1629437202406,1997,HTTP Request,200,OK,Thread Group 1-31,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202406,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202407,1996,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1994,0,0
1629437202536,1876,HTTP Request,200,OK,Thread Group 1-50,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202536,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202537,1875,HTTP Request-1,200,OK,Thread Group 1-50,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1873,0,0
1629437203319,1097,HTTP Request,500,Internal Server Error,Thread Group 1-65,text,false,,225117,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437203319,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-65,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437203320,1096,HTTP Request-1,500,Internal Server Error,Thread Group 1-65,text,false,,224763,143,70,70,https://test.bestviewsreviews.com:443/policies/,1093,0,0
1629437204244,181,HTTP Request,200,OK,Thread Group 1-11,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437204244,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437204246,179,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,178,0,0
1629437202174,2298,HTTP Request,500,Internal Server Error,Thread Group 1-63,text,false,,225124,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202174,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-63,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202175,2297,HTTP Request-1,500,Internal Server Error,Thread Group 1-63,text,false,,224770,143,70,70,https://test.bestviewsreviews.com:443/policies/,2294,0,0
1629437202627,1846,HTTP Request,200,OK,Thread Group 1-17,text,true,,110773,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629437202627,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,354,139,70,70,http://test.bestviewsreviews.com/policies/,1,0,0
1629437202628,1845,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,110419,143,70,70,https://test.bestviewsreviews.com:443/policies/,1844,0,0
1629437201873,2632,HTTP Request,500,Internal Server Error,Thread Group 1-30,text,false,,225164,282,70,70,https://test.bestviewsreviews.com:443/policies/,1,0,0
