timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629439736788,5813,HTTP Request,200,OK,Thread Group 1-1,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439736788,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439736790,5811,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5810,0,0
1629439735995,6616,HTTP Request,200,OK,Thread Group 1-31,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439735995,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439735997,6614,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6612,0,0
1629439736798,5847,HTTP Request,200,OK,Thread Group 1-26,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736798,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736800,5845,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5843,0,0
1629439736340,6308,HTTP Request,200,OK,Thread Group 1-35,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736340,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736342,6306,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6304,0,0
1629439736860,5829,HTTP Request,200,OK,Thread Group 1-39,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736860,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736862,5827,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5825,0,0
1629439736204,6619,HTTP Request,200,OK,Thread Group 1-34,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439736204,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439736205,6618,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6617,0,0
1629439737159,6034,HTTP Request,200,OK,Thread Group 1-43,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737159,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737161,6032,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6031,0,0
1629439736551,6792,HTTP Request,200,OK,Thread Group 1-52,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736551,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736553,6790,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6789,0,0
1629439736903,6677,HTTP Request,200,OK,Thread Group 1-33,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736903,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-33,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736905,6675,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6674,0,0
1629439736955,6829,HTTP Request,200,OK,Thread Group 1-51,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736955,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-51,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439736957,6827,HTTP Request-1,200,OK,Thread Group 1-51,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6826,0,0
1629439737055,6862,HTTP Request,200,OK,Thread Group 1-15,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,0,0,0
1629439737055,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,0,0,0
1629439737055,6862,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6861,0,0
1629439737275,6700,HTTP Request,200,OK,Thread Group 1-6,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737275,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737277,6698,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6696,0,0
1629439737080,6927,HTTP Request,200,OK,Thread Group 1-18,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737080,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737082,6925,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6923,0,0
1629439737561,6478,HTTP Request,200,OK,Thread Group 1-13,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737561,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737563,6476,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6474,0,0
1629439738352,5689,HTTP Request,200,OK,Thread Group 1-9,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,0,0,0
1629439738352,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,0,0,0
1629439738352,5689,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5688,0,0
1629439737333,6747,HTTP Request,200,OK,Thread Group 1-42,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737333,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737335,6745,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6744,0,0
1629439737475,7019,HTTP Request,200,OK,Thread Group 1-49,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737475,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737478,7016,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7014,0,0
1629439737583,7024,HTTP Request,200,OK,Thread Group 1-53,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737583,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737585,7022,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7021,0,0
1629439737634,7067,HTTP Request,200,OK,Thread Group 1-38,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737615,7086,HTTP Request,200,OK,Thread Group 1-3,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737634,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737615,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737636,7065,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7063,0,0
1629439737617,7084,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7082,0,0
1629439739083,5784,HTTP Request,200,OK,Thread Group 1-46,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739083,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739084,5783,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5781,0,0
1629439737814,7091,HTTP Request,200,OK,Thread Group 1-41,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737814,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737816,7089,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7088,0,0
1629439739304,5638,HTTP Request,200,OK,Thread Group 1-10,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739304,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739305,5637,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5635,0,0
1629439737762,7210,HTTP Request,200,OK,Thread Group 1-55,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,3,0,0
1629439737762,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1629439737765,7207,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7206,0,0
1629439737804,7182,HTTP Request,200,OK,Thread Group 1-30,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737804,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737806,7180,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7179,0,0
1629439737903,7113,HTTP Request,200,OK,Thread Group 1-20,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737903,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737912,7104,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7102,0,0
1629439737862,7166,HTTP Request,200,OK,Thread Group 1-56,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439737862,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439737864,7164,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7163,0,0
1629439738278,6884,HTTP Request,200,OK,Thread Group 1-54,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738278,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-54,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738280,6882,HTTP Request-1,200,OK,Thread Group 1-54,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6881,0,0
1629439738057,7119,HTTP Request,200,OK,Thread Group 1-17,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738057,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738059,7117,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7115,0,0
1629439737983,7283,HTTP Request,200,OK,Thread Group 1-22,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737983,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439737986,7280,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7279,0,0
1629439739531,5753,HTTP Request,200,OK,Thread Group 1-27,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739531,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739532,5752,HTTP Request-1,200,OK,Thread Group 1-27,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5751,0,0
1629439739607,5845,HTTP Request,200,OK,Thread Group 1-24,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739607,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439739608,5844,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5843,0,0
1629439738318,7223,HTTP Request,200,OK,Thread Group 1-19,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738318,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738320,7221,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7220,0,0
1629439738223,7331,HTTP Request,200,OK,Thread Group 1-8,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738223,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439738225,7329,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7327,0,0
